     3544.507   4.741943E-8
     3544.909   4.748389E-8
     3545.312   4.754840E-8
     3545.719   4.761360E-8
     3546.122   4.767817E-8
     3546.525   4.774278E-8
     3546.928   4.780740E-8
     3547.333   4.787243E-8
     3547.736   4.793716E-8
     3548.139   4.800198E-8
     3548.542   4.806678E-8
      3548.95   4.813228E-8
     3549.353   4.819700E-8
     3549.756   4.826172E-8
      3550.16   4.832685E-8
     3550.565   4.839283E-8
     3550.969   4.845856E-8
     3551.372   4.852422E-8
     3551.776   4.858990E-8
     3552.181   4.865595E-8
     3552.585   4.872179E-8
     3552.991   4.878797E-8
     3553.395   4.885379E-8
     3553.801   4.892001E-8
     3554.204   4.898589E-8
     3554.608   4.905177E-8
     3555.012   4.911773E-8
     3555.418   4.918414E-8
     3555.822   4.925026E-8
     3556.226   4.931638E-8
     3556.632   4.938284E-8
     3557.039   4.944936E-8
     3557.443   4.951558E-8
     3557.847   4.958184E-8
     3558.251   4.964814E-8
     3558.658   4.971478E-8
     3559.062   4.978118E-8
     3559.467   4.984757E-8
     3559.871   4.991403E-8
      3560.28   4.997878E-8
     3560.684   5.004192E-8
     3561.089   5.010500E-8
     3561.494   5.016807E-8
       3561.9   5.023147E-8
     3562.305   5.029465E-8
      3562.71   5.035789E-8
     3563.115   5.042113E-8
     3563.522   5.048472E-8
     3563.929   5.054831E-8
     3564.334   5.061163E-8
     3564.739   5.067496E-8
     3565.146   5.073863E-8
     3565.551   5.080205E-8
     3565.956   5.086544E-8
     3566.361   5.092891E-8
     3566.769   5.099269E-8
     3567.174   5.105625E-8
     3567.581   5.112008E-8
     3567.987   5.118366E-8
     3568.394   5.124759E-8
       3568.8   5.131121E-8
     3569.205   5.137486E-8
     3569.611   5.143858E-8
     3570.019   5.150262E-8
     3570.424   5.156705E-8
      3570.83   5.163150E-8
     3571.238   5.169633E-8
     3571.646   5.176123E-8
     3572.052   5.182581E-8
     3572.458   5.189040E-8
     3572.864   5.195500E-8
     3573.271   5.201995E-8
     3573.677   5.208461E-8
     3574.084   5.214933E-8
      3574.49   5.221402E-8
       3574.9   5.227936E-8
     3575.306   5.234418E-8
     3575.713   5.240905E-8
     3576.119   5.247394E-8
     3576.527   5.253916E-8
     3576.934   5.260409E-8
      3577.34   5.266908E-8
     3577.747   5.273412E-8
     3578.156   5.279950E-8
     3578.564   5.286486E-8
     3578.971   5.292993E-8
     3579.377   5.299511E-8
     3579.786   5.306060E-8
     3580.193   5.312473E-8
       3580.6   5.318759E-8
     3581.007   5.325054E-8
     3581.416   5.331395E-8
     3581.823   5.337708E-8
     3582.232   5.344049E-8
     3582.639   5.350363E-8
     3583.048   5.356710E-8
     3583.455   5.363025E-8
     3583.862   5.369344E-8
      3584.27   5.375678E-8
     3584.679   5.382043E-8
     3585.086   5.388378E-8
     3585.494   5.394700E-8
     3585.903   5.401053E-8
     3586.313   5.407420E-8
      3586.72   5.413762E-8
     3587.128   5.420109E-8
     3587.536   5.426454E-8
     3587.945   5.432830E-8
     3588.353   5.439179E-8
     3588.761   5.445530E-8
     3589.171   5.451916E-8
     3589.581   5.458303E-8
     3589.989   5.464664E-8
     3590.396   5.471145E-8
     3590.804   5.477631E-8
     3591.215   5.484152E-8
     3591.623   5.490637E-8
     3592.031   5.497130E-8
     3592.439   5.503635E-8
     3592.849   5.510176E-8
      3593.26   5.516712E-8
     3593.668   5.523222E-8
     3594.076   5.529729E-8
     3594.487   5.536273E-8
     3594.895   5.542784E-8
     3595.304   5.549301E-8
     3595.712   5.555826E-8
     3596.125   5.562418E-8
     3596.532   5.568919E-8
     3596.942   5.575487E-8
     3597.353   5.582051E-8
     3597.764   5.588622E-8
     3598.171   5.595128E-8
     3598.582   5.601707E-8
     3598.991   5.608252E-8
     3599.402   5.614837E-8
     3599.811   5.621392E-8
      3600.22   5.628392E-8
     3600.631   5.635805E-8
     3601.042   5.643222E-8
     3601.451   5.650607E-8
     3601.861   5.657992E-8
      3602.27   5.665392E-8
     3602.681   5.672832E-8
     3603.091   5.680234E-8
       3603.5   5.687628E-8
     3603.912   5.695059E-8
     3604.323   5.702499E-8
     3604.733   5.709908E-8
     3605.143   5.717316E-8
     3605.552   5.724726E-8
     3605.964   5.732171E-8
     3606.374   5.739598E-8
     3606.784   5.747027E-8
     3607.196   5.754493E-8
     3607.605   5.761921E-8
     3608.017   5.769388E-8
     3608.427   5.776825E-8
     3608.837   5.784261E-8
      3609.25   5.791740E-8
      3609.66   5.799184E-8
      3610.07   5.806617E-8
     3610.482   5.814000E-8
     3610.893   5.821356E-8
     3611.303   5.828709E-8
     3611.715   5.836097E-8
     3612.126   5.843454E-8
     3612.538   5.850856E-8
     3612.949   5.858222E-8
     3613.359   5.865582E-8
     3613.772   5.872979E-8
     3614.183   5.880348E-8
     3614.594   5.887729E-8
     3615.004   5.895106E-8
     3615.417   5.902521E-8
      3615.83   5.909937E-8
     3616.241   5.917322E-8
     3616.652   5.924711E-8
     3617.065   5.932133E-8
     3617.476   5.939527E-8
     3617.887   5.946922E-8
     3618.298   5.954321E-8
     3618.711   5.961763E-8
     3619.125   5.969206E-8
     3619.536   5.976614E-8
     3619.947   5.984023E-8
     3620.361   5.991366E-8
     3620.772   5.998661E-8
     3621.183   6.005958E-8
     3621.595   6.013260E-8
     3622.009   6.020599E-8
      3622.42   6.027911E-8
     3622.834   6.035258E-8
     3623.246   6.042570E-8
     3623.659   6.049909E-8
     3624.071   6.057222E-8
     3624.483   6.064545E-8
     3624.895   6.071871E-8
     3625.309   6.079227E-8
     3625.721   6.086545E-8
     3626.133   6.093870E-8
     3626.545   6.101200E-8
     3626.959   6.108567E-8
     3627.373   6.115945E-8
     3627.785   6.123284E-8
     3628.198   6.130629E-8
     3628.612   6.138004E-8
     3629.024   6.145349E-8
     3629.437   6.152700E-8
     3629.849   6.160058E-8
     3630.264   6.167466E-8
     3630.678   6.174884E-8
     3631.091   6.182270E-8
     3631.504   6.189656E-8
     3631.918   6.197084E-8
     3632.331   6.204470E-8
     3632.744   6.211861E-8
     3633.157   6.219260E-8
     3633.572   6.226704E-8
     3633.985   6.234121E-8
       3634.4   6.241559E-8
     3634.812   6.248958E-8
     3635.228   6.256408E-8
     3635.641   6.263826E-8
     3636.054   6.271242E-8
     3636.467   6.278662E-8
     3636.883   6.286119E-8
     3637.296   6.293540E-8
     3637.711   6.301010E-8
     3638.125   6.308438E-8
      3638.54   6.315899E-8
     3638.954   6.323326E-8
     3639.367   6.330762E-8
     3639.781   6.338205E-8
     3640.196   6.345871E-8
      3640.61   6.353703E-8
     3641.024   6.361543E-8
     3641.437   6.369396E-8
     3641.855   6.377325E-8
     3642.269   6.385182E-8
     3642.683   6.393031E-8
     3643.097   6.400892E-8
     3643.513   6.408800E-8
     3643.927   6.416673E-8
     3644.341   6.424546E-8
     3644.755   6.432419E-8
     3645.174   6.440376E-8
     3645.588   6.448264E-8
     3646.002   6.456155E-8
     3646.417   6.464045E-8
     3646.833   6.471978E-8
     3647.247   6.479869E-8
     3647.662   6.487765E-8
     3648.076   6.495664E-8
     3648.493   6.503614E-8
     3648.908   6.511524E-8
     3649.324   6.519478E-8
     3649.739   6.527391E-8
     3650.156   6.535296E-8
     3650.571   6.543083E-8
     3650.986   6.550867E-8
       3651.4   6.558665E-8
     3651.817   6.566506E-8
     3652.232   6.574304E-8
     3652.649   6.582133E-8
     3653.065   6.589934E-8
     3653.482   6.597774E-8
     3653.897   6.605581E-8
     3654.312   6.613399E-8
     3654.728   6.621218E-8
     3655.145   6.629073E-8
      3655.56   6.636890E-8
     3655.976   6.644710E-8
     3656.391   6.652531E-8
     3656.811   6.660437E-8
     3657.226   6.668273E-8
     3657.642   6.676113E-8
     3658.058   6.683958E-8
     3658.475   6.691840E-8
     3658.891   6.699685E-8
     3659.307   6.707533E-8
     3659.723   6.715388E-8
     3660.143   6.723266E-8
     3660.559   6.730970E-8
     3660.975   6.738681E-8
     3661.391   6.746394E-8
     3661.809   6.754151E-8
     3662.225   6.761869E-8
     3662.643   6.769624E-8
     3663.057   6.777305E-8
     3663.476   6.785073E-8
     3663.894   6.792837E-8
     3664.312   6.800615E-8
     3664.727   6.808317E-8
     3665.145   6.816096E-8
     3665.564   6.823872E-8
      3665.98   6.831609E-8
     3666.397   6.839370E-8
     3666.816   6.847166E-8
      3667.23   6.854894E-8
     3667.649   6.862691E-8
     3668.068   6.870495E-8
     3668.487   6.878289E-8
     3668.904   6.886047E-8
     3669.321   6.893814E-8
     3669.738   6.901585E-8
     3670.157   6.909426E-8
     3670.574   6.917277E-8
     3670.991   6.925134E-8
     3671.408   6.933000E-8
      3671.83   6.940950E-8
     3672.247   6.948822E-8
     3672.664   6.956697E-8
     3673.082   6.964571E-8
     3673.501   6.972494E-8
     3673.918   6.980379E-8
     3674.336   6.988258E-8
     3674.754   6.996144E-8
     3675.173   7.004072E-8
     3675.593   7.012009E-8
     3676.011   7.019909E-8
     3676.428   7.027797E-8
     3676.848   7.035722E-8
     3677.266   7.043629E-8
     3677.684   7.051542E-8
     3678.102   7.059455E-8
     3678.522   7.067408E-8
      3678.94   7.075323E-8
      3679.36   7.083280E-8
     3679.778   7.091205E-8
     3680.198   7.099332E-8
     3680.617   7.107609E-8
     3681.035   7.115890E-8
     3681.453   7.124176E-8
     3681.874   7.132507E-8
     3682.292   7.140799E-8
     3682.711   7.149095E-8
     3683.131   7.157433E-8
     3683.552   7.165781E-8
      3683.97   7.174092E-8
     3684.389   7.182405E-8
     3684.808   7.190732E-8
     3685.229   7.199092E-8
     3685.647   7.207414E-8
     3686.066   7.215742E-8
     3686.485   7.224070E-8
     3686.908   7.232481E-8
     3687.327   7.240820E-8
     3687.746   7.249162E-8
     3688.165   7.257514E-8
     3688.586   7.265913E-8
     3689.006   7.274272E-8
     3689.425   7.282631E-8
     3689.844   7.290991E-8
     3690.265   7.299123E-8
     3690.687   7.307094E-8
     3691.106   7.315035E-8
     3691.526   7.323001E-8
     3691.947   7.330999E-8
     3692.367   7.338953E-8
     3692.787   7.346907E-8
     3693.206   7.354868E-8
     3693.628   7.362873E-8
     3694.048   7.370844E-8
     3694.469   7.378853E-8
     3694.889   7.386825E-8
     3695.311   7.394836E-8
     3695.731   7.402805E-8
     3696.151   7.410787E-8
     3696.571   7.418773E-8
     3696.993   7.426804E-8
     3697.414   7.434788E-8
     3697.834   7.442772E-8
     3698.256   7.450806E-8
     3698.678   7.458841E-8
     3699.099   7.466841E-8
     3699.519   7.474856E-8
     3699.939   7.482873E-8
     3700.362   7.491340E-8
     3700.782   7.499831E-8
     3701.203   7.508338E-8
     3701.626   7.516900E-8
     3702.049   7.525468E-8
     3702.469   7.534001E-8
      3702.89   7.542536E-8
     3703.311   7.551076E-8
     3703.734   7.559657E-8
     3704.155   7.568196E-8
     3704.576   7.576736E-8
     3704.997   7.585274E-8
      3705.42   7.593882E-8
     3705.843   7.602495E-8
     3706.264   7.611065E-8
     3706.685   7.619632E-8
     3707.108   7.628247E-8
      3707.53   7.636825E-8
     3707.951   7.645407E-8
     3708.373   7.653989E-8
     3708.796   7.662619E-8
     3709.218   7.671211E-8
     3709.639   7.679800E-8
     3710.062   7.688471E-8
     3710.486   7.697369E-8
     3710.908   7.706223E-8
      3711.33   7.715073E-8
     3711.751   7.723930E-8
     3712.175   7.732828E-8
     3712.597   7.741694E-8
     3713.019   7.750561E-8
     3713.443   7.759489E-8
     3713.867   7.768421E-8
     3714.289   7.777311E-8
     3714.711   7.786202E-8
     3715.134   7.795101E-8
     3715.558   7.804046E-8
      3715.98   7.812961E-8
     3716.402   7.821870E-8
     3716.827   7.830819E-8
     3717.249   7.839737E-8
     3717.674   7.848708E-8
     3718.096   7.857632E-8
     3718.519   7.866562E-8
     3718.943   7.875543E-8
     3719.366   7.884501E-8
     3719.789   7.893465E-8
     3720.213   7.902450E-8
     3720.636   7.911368E-8
     3721.061   7.920331E-8
     3721.484   7.929272E-8
     3721.907   7.938218E-8
     3722.332   7.947213E-8
     3722.755   7.956172E-8
     3723.178   7.965134E-8
     3723.603   7.974147E-8
     3724.026   7.983127E-8
     3724.449   7.992092E-8
     3724.873   8.001066E-8
     3725.298   8.010096E-8
     3725.724   8.019133E-8
     3726.147   8.028128E-8
      3726.57   8.037116E-8
     3726.996   8.046156E-8
     3727.419   8.055169E-8
     3727.843   8.064185E-8
     3728.267   8.073205E-8
     3728.692   8.082257E-8
     3729.118   8.091321E-8
     3729.542   8.100351E-8
     3729.966   8.109384E-8
     3730.392   8.119014E-8
     3730.818   8.128691E-8
      3731.24   8.138281E-8
     3731.666   8.147961E-8
     3732.092   8.157658E-8
     3732.514   8.167261E-8
      3732.94   8.176966E-8
     3733.367   8.186674E-8
     3733.793   8.196388E-8
     3734.215   8.206022E-8
     3734.642   8.215751E-8
     3735.064   8.225395E-8
     3735.493   8.235173E-8
     3735.917   8.244857E-8
     3736.344   8.254613E-8
     3736.768   8.264330E-8
     3737.195   8.274099E-8
      3737.62   8.283824E-8
     3738.044   8.293549E-8
     3738.469   8.303285E-8
     3738.896   8.313076E-8
     3739.321   8.322829E-8
     3739.746   8.332587E-8
     3740.171   8.342232E-8
     3740.598   8.351748E-8
     3741.025   8.361273E-8
      3741.45   8.370750E-8
     3741.876   8.380239E-8
     3742.303   8.389773E-8
     3742.728   8.399265E-8
     3743.154   8.408769E-8
     3743.579   8.418293E-8
     3744.007   8.427867E-8
     3744.434   8.437426E-8
      3744.86   8.446946E-8
     3745.285   8.456478E-8
     3745.713   8.466067E-8
     3746.139   8.475612E-8
     3746.564   8.485151E-8
      3746.99   8.494698E-8
     3747.418   8.504310E-8
     3747.844   8.513878E-8
     3748.272   8.523502E-8
     3748.698   8.533083E-8
     3749.126   8.542715E-8
     3749.552   8.552296E-8
     3749.978   8.561877E-8
     3750.404   8.571847E-8
     3750.833   8.581885E-8
     3751.259   8.591882E-8
     3751.687   8.601933E-8
     3752.114   8.611936E-8
     3752.542   8.621991E-8
     3752.969   8.632007E-8
     3753.395   8.642036E-8
     3753.822   8.652074E-8
      3754.25   8.662167E-8
     3754.677   8.672214E-8
     3755.104   8.682272E-8
      3755.53   8.692339E-8
     3755.961   8.702505E-8
     3756.388   8.712568E-8
     3756.815   8.722640E-8
     3757.242   8.732727E-8
     3757.671   8.742868E-8
     3758.098   8.752965E-8
     3758.525   8.763066E-8
     3758.952   8.773166E-8
     3759.384   8.783391E-8
     3759.811   8.793525E-8
     3760.238   8.803779E-8
     3760.665   8.814132E-8
     3761.095   8.824542E-8
     3761.522   8.834913E-8
      3761.95   8.845290E-8
     3762.377   8.855675E-8
     3762.807   8.866121E-8
     3763.235   8.876522E-8
     3763.664   8.886975E-8
     3764.092   8.897388E-8
     3764.522   8.907857E-8
      3764.95   8.918292E-8
     3765.377   8.928727E-8
     3765.805   8.939171E-8
     3766.235   8.949669E-8
     3766.664   8.960127E-8
     3767.094   8.970631E-8
     3767.522   8.981102E-8
     3767.952   8.991626E-8
      3768.38   9.002111E-8
     3768.808   9.012604E-8
     3769.237   9.023105E-8
     3769.667   9.033659E-8
     3770.095   9.044075E-8
     3770.524   9.054187E-8
     3770.952   9.064307E-8
     3771.383   9.074476E-8
     3771.814   9.084651E-8
     3772.242   9.094790E-8
     3772.671   9.104940E-8
     3773.102   9.115145E-8
     3773.531   9.125291E-8
      3773.96   9.135452E-8
     3774.388   9.145609E-8
     3774.822   9.155877E-8
      3775.25   9.166051E-8
      3775.68   9.176235E-8
     3776.109   9.186423E-8
      3776.54   9.196670E-8
     3776.969   9.206874E-8
     3777.398   9.217090E-8
     3777.828   9.227307E-8
     3778.259   9.237576E-8
     3778.688   9.247803E-8
     3779.118   9.258035E-8
     3779.549   9.268324E-8
     3779.981   9.278623E-8
     3780.411   9.290532E-8
      3780.84   9.302522E-8
      3781.27   9.314524E-8
     3781.702   9.326600E-8
     3782.131   9.338620E-8
     3782.561   9.350641E-8
     3782.993   9.362731E-8
     3783.425   9.374855E-8
     3783.855   9.386925E-8
     3784.285   9.398997E-8
     3784.715   9.411080E-8
     3785.147   9.423228E-8
     3785.578   9.435337E-8
     3786.008   9.447452E-8
     3786.438   9.459569E-8
      3786.87   9.471759E-8
     3787.303   9.483968E-8
     3787.733   9.496128E-8
     3788.164   9.508301E-8
     3788.596   9.520554E-8
     3789.027   9.532751E-8
     3789.458   9.544947E-8
     3789.888   9.557149E-8
     3790.321   9.569619E-8
     3790.754   9.582159E-8
     3791.185   9.594664E-8
     3791.615   9.607186E-8
     3792.048   9.619775E-8
     3792.479   9.632330E-8
      3792.91   9.644899E-8
     3793.341   9.657452E-8
     3793.775   9.670082E-8
     3794.208   9.682718E-8
     3794.637   9.695258E-8
      3795.07   9.707930E-8
     3795.504   9.720618E-8
     3795.935   9.733256E-8
     3796.366   9.745894E-8
     3796.798   9.758541E-8
     3797.231   9.771259E-8
     3797.663   9.783925E-8
     3798.097   9.796678E-8
      3798.53   9.809455E-8
     3798.964   9.822244E-8
     3799.394   9.834898E-8
     3799.828   9.847677E-8
     3800.257   9.857899E-8
     3800.691   9.866568E-8
     3801.125   9.875249E-8
     3801.555   9.883847E-8
     3801.989   9.892535E-8
     3802.424   9.901230E-8
     3802.858   9.909927E-8
     3803.288   9.918551E-8
     3803.722   9.927265E-8
     3804.156   9.935983E-8
     3804.587   9.944623E-8
     3805.021   9.953356E-8
     3805.454   9.962066E-8
     3805.888   9.970820E-8
     3806.323   9.979577E-8
     3806.755   9.988292E-8
     3807.188   9.997017E-8
     3807.623   1.000579E-7
     3808.055   1.001453E-7
     3808.486   1.002324E-7
     3808.921   1.003203E-7
     3809.356   1.004082E-7
     3809.789   1.004958E-7
     3810.222   1.005875E-7
     3810.657   1.006835E-7
     3811.092   1.007796E-7
     3811.525   1.008752E-7
     3811.958   1.009710E-7
     3812.392   1.010668E-7
     3812.827   1.011631E-7
      3813.26   1.012591E-7
     3813.694   1.013552E-7
     3814.129   1.014518E-7
     3814.565   1.015485E-7
     3814.998   1.016446E-7
     3815.432   1.017410E-7
     3815.865   1.018374E-7
     3816.301   1.019344E-7
     3816.735   1.020311E-7
     3817.168   1.021277E-7
     3817.604   1.022248E-7
     3818.038   1.023215E-7
     3818.474   1.024189E-7
     3818.908   1.025158E-7
     3819.342   1.026128E-7
     3819.778   1.027103E-7
     3820.212   1.028090E-7
     3820.647   1.029093E-7
     3821.081   1.030097E-7
     3821.517   1.031106E-7
     3821.954   1.032117E-7
     3822.388   1.033121E-7
     3822.822   1.034126E-7
     3823.259   1.035138E-7
     3823.693   1.036146E-7
     3824.128   1.037155E-7
     3824.563   1.038165E-7
     3824.999   1.039182E-7
     3825.434   1.040192E-7
     3825.869   1.041202E-7
     3826.305   1.042220E-7
     3826.742   1.043240E-7
     3827.177   1.044254E-7
     3827.612   1.045269E-7
     3828.047   1.046285E-7
     3828.484   1.047307E-7
     3828.919   1.048325E-7
     3829.355   1.049344E-7
     3829.792   1.050369E-7
     3830.229   1.051448E-7
     3830.665   1.052572E-7
       3831.1   1.053697E-7
     3831.535   1.054825E-7
     3831.973   1.055958E-7
     3832.408   1.057087E-7
     3832.844   1.058216E-7
     3833.281   1.059352E-7
     3833.717   1.060483E-7
     3834.155   1.061622E-7
     3834.591   1.062757E-7
     3835.026   1.063892E-7
     3835.464   1.065034E-7
       3835.9   1.066171E-7
     3836.336   1.067308E-7
     3836.774   1.068453E-7
      3837.21   1.069592E-7
     3837.648   1.070738E-7
     3838.085   1.071880E-7
     3838.521   1.073022E-7
     3838.959   1.074171E-7
     3839.396   1.075316E-7
     3839.832   1.076461E-7
      3840.27   1.077596E-7
     3840.707   1.078716E-7
     3841.143   1.079835E-7
      3841.58   1.080958E-7
     3842.018   1.082085E-7
     3842.457   1.083213E-7
     3842.894   1.084337E-7
     3843.331   1.085462E-7
      3843.77   1.086594E-7
     3844.206   1.087722E-7
     3844.643   1.088849E-7
      3845.08   1.089978E-7
     3845.519   1.091113E-7
     3845.958   1.092249E-7
     3846.395   1.093381E-7
     3846.833   1.094515E-7
     3847.272   1.095655E-7
     3847.709   1.096790E-7
     3848.146   1.097927E-7
     3848.583   1.099065E-7
     3849.023   1.100208E-7
      3849.46   1.101346E-7
       3849.9   1.102491E-7
     3850.338   1.103707E-7
     3850.777   1.104952E-7
     3851.215   1.106192E-7
     3851.653   1.107434E-7
      3852.09   1.108676E-7
      3852.53   1.109924E-7
     3852.968   1.111166E-7
     3853.408   1.112419E-7
     3853.846   1.113666E-7
     3854.284   1.114914E-7
     3854.724   1.116169E-7
     3855.162   1.117419E-7
       3855.6   1.118670E-7
     3856.041   1.119930E-7
     3856.479   1.121183E-7
     3856.917   1.122438E-7
     3857.355   1.123694E-7
     3857.796   1.124958E-7
     3858.236   1.126222E-7
     3858.675   1.127481E-7
     3859.113   1.128740E-7
     3859.554   1.130008E-7
     3859.993   1.131271E-7
     3860.431   1.132464E-7
      3860.87   1.133656E-7
     3861.311   1.134854E-7
     3861.752   1.136053E-7
     3862.191   1.137247E-7
      3862.63   1.138442E-7
     3863.071   1.139644E-7
      3863.51   1.140841E-7
     3863.949   1.142039E-7
     3864.388   1.143239E-7
     3864.829   1.144446E-7
     3865.269   1.145648E-7
      3865.71   1.146857E-7
     3866.151   1.148067E-7
     3866.593   1.149277E-7
      3867.03   1.150476E-7
     3867.472   1.151689E-7
     3867.909   1.152891E-7
     3868.351   1.154107E-7
      3868.79   1.155318E-7
     3869.232   1.156536E-7
     3869.672   1.157748E-7
     3870.114   1.158989E-7
     3870.556   1.160298E-7
     3870.993   1.161595E-7
     3871.436   1.162906E-7
     3871.878   1.164217E-7
     3872.315   1.165517E-7
     3872.758   1.166832E-7
     3873.196   1.168136E-7
      3873.64   1.169458E-7
     3874.083   1.170776E-7
     3874.523   1.172089E-7
     3874.961   1.173397E-7
     3875.403   1.174719E-7
     3875.846   1.176042E-7
     3876.284   1.177355E-7
     3876.727   1.178680E-7
      3877.17   1.180007E-7
     3877.612   1.181334E-7
     3878.053   1.182657E-7
     3878.494   1.183982E-7
     3878.937   1.185315E-7
     3879.377   1.186641E-7
     3879.818   1.187968E-7
     3880.259   1.189325E-7
     3880.702   1.190711E-7
     3881.144   1.192091E-7
     3881.584   1.193471E-7
     3882.028   1.194861E-7
     3882.471   1.196252E-7
     3882.912   1.197637E-7
     3883.354   1.199024E-7
     3883.795   1.200412E-7
     3884.238   1.201807E-7
      3884.68   1.203198E-7
     3885.121   1.204590E-7
     3885.565   1.205989E-7
     3886.009   1.207389E-7
      3886.45   1.208786E-7
     3886.892   1.210184E-7
     3887.334   1.211582E-7
     3887.778   1.212988E-7
     3888.219   1.214389E-7
     3888.661   1.215791E-7
     3889.103   1.217195E-7
     3889.547   1.218606E-7
     3889.991   1.220018E-7
     3890.434   1.221359E-7
     3890.876   1.222701E-7
      3891.32   1.224049E-7
     3891.762   1.225390E-7
     3892.205   1.226735E-7
     3892.647   1.228082E-7
     3893.091   1.229436E-7
     3893.536   1.230789E-7
     3893.979   1.232138E-7
     3894.421   1.233487E-7
     3894.866   1.234845E-7
     3895.308   1.236198E-7
     3895.751   1.237552E-7
     3896.194   1.238909E-7
     3896.639   1.240271E-7
     3897.082   1.241629E-7
     3897.524   1.242989E-7
     3897.969   1.244356E-7
     3898.415   1.245723E-7
     3898.858   1.247085E-7
     3899.301   1.248448E-7
     3899.744   1.249813E-7
     3900.189   1.251227E-7
     3900.632   1.252690E-7
     3901.076   1.254157E-7
     3901.521   1.255633E-7
     3901.967   1.257111E-7
      3902.41   1.258581E-7
     3902.854   1.260052E-7
     3903.297   1.261525E-7
     3903.743   1.263007E-7
     3904.187   1.264484E-7
      3904.63   1.265960E-7
     3905.074   1.267439E-7
      3905.52   1.268926E-7
     3905.966   1.270415E-7
      3906.41   1.271898E-7
     3906.854   1.273382E-7
       3907.3   1.274874E-7
     3907.744   1.276361E-7
     3908.188   1.277850E-7
     3908.632   1.279340E-7
     3909.079   1.280840E-7
     3909.525   1.282338E-7
     3909.969   1.283831E-7
     3910.414   1.285243E-7
      3910.86   1.286656E-7
     3911.304   1.288064E-7
     3911.749   1.289474E-7
     3912.194   1.290885E-7
      3912.64   1.292304E-7
     3913.085   1.293716E-7
      3913.53   1.295131E-7
     3913.977   1.296554E-7
     3914.424   1.297977E-7
     3914.868   1.299394E-7
     3915.313   1.300813E-7
     3915.758   1.302234E-7
     3916.206   1.303663E-7
      3916.65   1.305085E-7
     3917.096   1.306510E-7
     3917.543   1.307943E-7
      3917.99   1.309378E-7
     3918.436   1.310807E-7
     3918.881   1.312237E-7
     3919.326   1.313667E-7
     3919.774   1.315104E-7
     3920.219   1.316562E-7
     3920.665   1.318047E-7
      3921.11   1.319533E-7
     3921.558   1.321027E-7
